LIB-MJ167-H4_02	38.5295
LIB-MJ344-G5_04	65.1965
LIB-MJ138-A8_03	20.5306
LIB-MJ172-H10_04	36.9427
LIB-MJ389-C2_03	51.8923
LIB-MJ217-G3_03	36.3645
LIB-MJ091-C7_03	29.7075
LIB-MJ250-B11_04	40.8502
LIB-MJ193-E10_01	52.8153
LIB-MJ050-E3_02	43.8551
LIB-MJ261-F5_01	32.3752
LIB-MJ279-D9_02	38.2027
LIB-MJ199-A2_04	27.418
LIB-MJ145-F1_01	35.0826
LIB-MJ089-B9_02	30.3406
LIB-MJ345-G5_01	59.7136
LIB-MJ173-A6_01	29.6981
LIB-MJ402-B7_04	69.4927
LIB-MJ386-E9_04	28.9218
LIB-MJ139-A8_01	71.8499
LIB-MJ282-E7_03	33.5815
LIB-MJ196-C9_02	50.0046
LIB-MJ343-D4_01	35.0762
LIB-MJ252-G1_02	30.3231
LIB-MJ132-C2_03	25.7815
LIB-MJ109-C2_01	39.5657
LIB-MJ280-B6_02	31.7666
LIB-MJ166-E3_01	36.0597
LIB-MJ109-C7_01_v_LIB-MJ409-D2_01	27.4999
LIB-MJ414-G10_03	20.4056
LIB-MJ307-A5_01	29.5319
LIB-MJ216-D2_02	37.3033
LIB-MJ260-C4_01	34.6183
LIB-MJ106-E9_01	27.208
LIB-MJ334-C12_01	72.5426
LIB-MJ174-A6_01	37.9914
LIB-MJ414-B5_03	22.8614
LIB-MJ380-G3_03	41.42
LIB-MJ213-F9_01	64.857
LIB-MJ138-A10_03	30.211
LIB-MJ281-H8_01	40.2491
LIB-MJ385-B8_04	36.7384
LIB-MJ138-D9_03	22.1185
LIB-MJ170-A1_03_v_LIB-MJ405-H5_01	31.1538
LIB-MJ347-F11_04_v_LIB-MJ368-F11_03	35.3056
LIB-MJ342-A3_02	37.7947
LIB-MJ192-G11_04	30.707
LIB-MJ051-H11_02	26.0086
LIB-MJ354-A2_04_v_LIB-MJ367-A2_04	19.4934
LIB-MJ091-F8_03	20.8518
LIB-MJ250-F11_04_v_LIB-MJ365-F11_03	59.6104
LIB-MJ050-H4_02	35.6393
LIB-MJ130-A4_01_v_LIB-MJ402-E10_04	26.7474
LIB-MJ199-D3_04	55.4282
LIB-MJ175-G8_02	32.1722
LIB-MJ105-B8_01	46.5144
LIB-MJ173-D7_01	59.0575
LIB-MJ105-B11_01_v_LIB-MJ367-B11_04	37.769
LIB-MJ110-A10_04	31.5342
LIB-MJ139-D9_01	32.2084
LIB-MJ282-H8_03	40.9237
LIB-MJ093-B11_02	34.0497
LIB-MJ343-G5_01	43.7142
LIB-MJ280-E7_02	21.5785
LIB-MJ259-H8_04	47.5752
LIB-MJ166-H4_01	29.1046
LIB-MJ340-E8_01_v_LIB-MJ367-E8_03	66.2149
LIB-MJ137-A8_02	29.5332
LIB-MJ388-C2_02	65.7605
LIB-MJ307-D6_01	40.0918
LIB-MJ216-G3_02	36.9677
LIB-MJ194-C9_04	60.0612
LIB-MJ137-C11_02	36.846
LIB-MJ090-C7_04	31.8849
LIB-MJ260-F5_01	23.0175
LIB-MJ140-B6_02	18.9189
LIB-MJ198-A2_03	29.9328
LIB-MJ174-D7_01	39.2057
LIB-MJ414-E6_03	25.5693
LIB-MJ201-A3_03	13.8902
LIB-MJ385-E9_04	26.8272
LIB-MJ335-A11_02	39.3906
LIB-MJ131-C2_01	28.8915
LIB-MJ172-A6_04	56.0964
LIB-MJ405-F2_01	37.9548
LIB-MJ149-A6_03	28.4399
LIB-MJ342-D4_02	29.7199
LIB-MJ256-B6_03	29.1245
LIB-MJ215-D2_01	30.7448
LIB-MJ306-A5_01	15.8798
LIB-MJ263-F11_04	32.0499
LIB-MJ335-H1_02	46.8292
LIB-MJ177-C12_03	31.8039
LIB-MJ199-G4_04	39.41
LIB-MJ129-B4_02	38.2644
LIB-MJ213-A1_01	38.5263
LIB-MJ105-E9_01	47.2139
LIB-MJ413-B5_01	8.5876
LIB-MJ307-G11_01	23.3203
LIB-MJ284-C11_03	27.4275
LIB-MJ093-D1_02	44.8178
LIB-MJ390-G1_03	18.5751
LIB-MJ280-H8_02	26.4595
LIB-MJ347-E1_04_v_LIB-MJ368-E1_03	65.1482
LIB-MJ137-D9_02	26.7583
LIB-MJ250-D10_04	66.3229
LIB-MJ177-E1_03	45.8787
LIB-MJ341-A3_02	62.9438
LIB-MJ307-G7_01	51.7399
LIB-MJ092-F11_01	41.7114
LIB-MJ090-F8_04	41.8122
LIB-MJ130-B10_01	65.7854
LIB-MJ140-E7_02	44.3114
LIB-MJ214-A1_02	37.4149
LIB-MJ198-D3_03	47.5985
LIB-MJ174-G8_01	58.177
LIB-MJ414-H7_03	13.2007
LIB-MJ054-C9_03	48.5212
LIB-MJ201-D4_03	32.7079
LIB-MJ196-A2_02	23.208
LIB-MJ149-D7_03	32.5851
LIB-MJ342-G5_02	39.5434
LIB-MJ193-C9_01	64.6678
LIB-MJ387-C2_01	47.3273
LIB-MJ256-E7_03	42.8251
LIB-MJ215-G3_01	29.1468
LIB-MJ354-E10_04_v_LIB-MJ403-A6_03	59.3119
LIB-MJ306-D6_01	45.4694
LIB-MJ129-E5_02	37.1996
LIB-MJ389-A12_03	25.5181
LIB-MJ213-D2_01	32.3078
LIB-MJ340-D3_01_v_LIB-MJ367-D3_03	39.3626
LIB-MJ197-A2_03	30.7654
LIB-MJ150-B4_03	32.2622
LIB-MJ093-G2_02	32.122
LIB-MJ384-E9_01	37.8673
LIB-MJ200-A3_04	28.8483
LIB-MJ130-C2_01	36.7735
LIB-MJ382-B8_02	49.36
LIB-MJ171-A6_04	30.8169
LIB-MJ148-A6_02	39.3482
LIB-MJ354-G3_04	52.79
LIB-MJ250-G1_04	43.2819
LIB-MJ227-G1_02	49.6959
LIB-MJ044-A4_03	43.1054
LIB-MJ255-B6_02	20.479
LIB-MJ140-H8_02	26.1739
LIB-MJ334-H1_01	79.678
LIB-MJ214-D2_02	29.1363
LIB-MJ198-G4_03	33.4789
LIB-MJ151-B4_04	41.2314
LIB-MJ139-B2_01	16.158
LIB-MJ150-A11_03	37.1202
LIB-MJ305-A5_04	67.1197
LIB-MJ282-F1_03	24.2481
LIB-MJ201-G5_03	26.1493
LIB-MJ196-D3_02	27.7088
LIB-MJ093-D10_02	39.8811
LIB-MJ092-D1_01	38.093
LIB-MJ383-B8_01	46.4111
LIB-MJ172-G8_04	48.0842
LIB-MJ149-G8_03	33.6607
LIB-MJ110-G7_04_v_LIB-MJ415-D2_04	32.4891
LIB-MJ137-E10_02	43.3407
LIB-MJ340-A3_01	48.0895
LIB-MJ256-H8_03	45.9017
LIB-MJ176-E1_03	35.0151
LIB-MJ306-G7_01	41.0854
LIB-MJ228-C11_01	47.2069
LIB-MJ129-H6_02	35.469
LIB-MJ253-A1_01_v_LIB-MJ404-H5_03	39.2758
LIB-MJ213-G3_01	42.8997
LIB-MJ106-F8_01_v_LIB-MJ368-F8_04	46.5999
LIB-MJ413-H7_01	84.3475
LIB-MJ283-F1_04	11.4626
LIB-MJ197-H11_03_v_LIB-MJ415-C9_04	24.2789
LIB-MJ197-D3_03	12.0007
LIB-MJ173-G8_01	26.664
LIB-MJ195-A2_01	48.2153
LIB-MJ200-D4_04	36.3599
LIB-MJ106-A1_01_v_LIB-MJ409-G8_01	39.7208
LIB-MJ347-F7_04_v_LIB-MJ368-F7_03	37.3758
LIB-MJ171-D7_04	34.6117
LIB-MJ148-D7_02	36.3175
LIB-MJ279-B2_02	39.9607
LIB-MJ263-H10_04	38.5098
LIB-MJ215-A10_01	19.8574
LIB-MJ197-H1_03_v_LIB-MJ415-G8_04	61.3197
LIB-MJ177-E11_03	39.3077
LIB-MJ044-D5_03	58.9715
LIB-MJ255-E7_02	46.6746
LIB-MJ169-C9_01	42.0295
LIB-MJ105-C2_01	28.0586
LIB-MJ214-G3_02	40.3205
LIB-MJ192-C9_04	15.4136
LIB-MJ200-C11_04	18.4508
LIB-MJ386-C2_04	24.6538
LIB-MJ151-E5_04	28.4606
LIB-MJ305-D6_04	52.9647
LIB-MJ198-B11_03	35.7246
LIB-MJ251-H3_04_v_LIB-MJ409-C8_01	32.8037
LIB-MJ092-G2_01	16.5941
LIB-MJ170-A6_03	38.7818
LIB-MJ353-G3_03	25.6085
LIB-MJ147-A6_02	19.8701
LIB-MJ092-H10_01	15.7072
LIB-MJ340-D4_01	39.2467
LIB-MJ176-H2_03	71.1851
LIB-MJ106-C2_01	38.2508
LIB-MJ339-H1_03_v_LIB-MJ405-C1_01	31.4835
LIB-MJ174-E1_01	27.0377
LIB-MJ353-H4_03_v_LIB-MJ367-H4_03	61.5575
LIB-MJ254-B6_02	49.3551
LIB-MJ054-A2_03	40.0198
LIB-MJ170-B11_03	36.9059
LIB-MJ281-F1_01	42.7454
LIB-MJ197-G4_03	12.5538
LIB-MJ150-H6_03	39.2413
LIB-MJ199-C9_04_v_LIB-MJ410-B11_02	44.9348
LIB-MJ195-D3_01	32.7285
LIB-MJ138-B2_03	42.518
LIB-MJ250-C7_04_v_LIB-MJ365-C7_03	45.2094
LIB-MJ229-A10_03	36.4619
LIB-MJ200-G5_04	30.2823
LIB-MJ338-C6_04	37.7903
LIB-MJ214-C11_02	39.3522
LIB-MJ131-A12_01_v_LIB-MJ408-G6_04	36.547
LIB-MJ091-D1_03	20.4183
LIB-MJ171-G8_04	42.1761
LIB-MJ148-G8_02	42.4201
LIB-MJ283-A12_04_v_LIB-MJ415-C7_04	33.9673
LIB-MJ279-E3_02	35.7154
LIB-MJ334-G10_01	16.8014
LIB-MJ044-G6_03	48.9888
LIB-MJ352-D2_03	27.972
LIB-MJ255-H8_02	40.919
LIB-MJ175-E1_02	39.2605
LIB-MJ389-C11_03	22.5729
LIB-MJ305-A12_04	84.9009
LIB-MJ055-A2_04	36.6851
LIB-MJ337-G5_03_v_LIB-MJ404-D3_03	46.4981
LIB-MJ151-H6_04	26.877
LIB-MJ139-H4_01	37.7627
LIB-MJ337-E8_03_v_LIB-MJ404-E5_03	54.2961
LIB-MJ305-G7_04	68.2953
LIB-MJ201-A10_03	36.2484
LIB-MJ254-C12_02	55.6223
LIB-MJ217-B8_03	29.4584
LIB-MJ194-A2_04	69.7816
LIB-MJ381-E9_02	54.8126
LIB-MJ140-F1_02	18.7073
LIB-MJ254-E7_02	34.9653
LIB-MJ054-D3_03	9.466
LIB-MJ134-A8_03	26.7572
LIB-MJ200-A1_04_v_LIB-MJ404-E9_03	52.7386
LIB-MJ191-C9_04	32.2404
LIB-MJ168-C9_02	37.6616
LIB-MJ385-C2_04	51.2836
LIB-MJ252-B6_02	38.7372
LIB-MJ195-G4_01	61.0773
LIB-MJ138-E3_03	27.4629
LIB-MJ218-B8_04	27.6595
LIB-MJ192-G6_04_v_LIB-MJ409-A7_01	18.9521
LIB-MJ338-F7_04	60.8036
LIB-MJ108-A11_02	27.6813
LIB-MJ091-G2_03	40.5457
LIB-MJ336-C6_02	44.6419
LIB-MJ341-F6_02_v_LIB-MJ367-F6_04	28.9393
LIB-MJ279-H4_02	36.5732
LIB-MJ146-A6_01	43.8342
LIB-MJ228-E10_01	41.8545
LIB-MJ380-B8_03	40.3729
LIB-MJ190-C11_02	25.2906
LIB-MJ055-D3_04	20.8411
LIB-MJ213-G11_01	36.2734
LIB-MJ089-F4_02	59.951
LIB-MJ253-B6_01	37.4432
LIB-MJ173-E1_01	37.6062
LIB-MJ280-F1_02	36.7885
LIB-MJ388-G11_02	31.0197
LIB-MJ137-B2_02	21.3887
LIB-MJ050-C9_02	68.9375
LIB-MJ194-D3_04	54.2292
LIB-MJ177-G10_03	11.9851
LIB-MJ170-G8_03	37.376
LIB-MJ147-G8_02	40.6966
LIB-MJ090-D1_04	39.031
LIB-MJ255-A11_02	24.9842
LIB-MJ354-H10_04	21.8594
LIB-MJ200-E10_04	43.1642
LIB-MJ254-H8_02	54.1216
LIB-MJ054-G4_03	21.783
LIB-MJ134-D9_03	38.2852
LIB-MJ198-D10_03	55.7022
LIB-MJ044-A10_03	33.7807
LIB-MJ132-A8_03	14.5454
LIB-MJ383-C2_01	52.8783
LIB-MJ105-F4_01_v_LIB-MJ367-F4_04	42.2147
LIB-MJ138-H4_03	42.4139
LIB-MJ263-A5_04_v_LIB-MJ407-A6_04	40.2896
LIB-MJ218-E9_04	34.757
LIB-MJ261-G2_01_v_LIB-MJ409-D5_01	29.5417
LIB-MJ216-B8_02	43.589
LIB-MJ193-A2_01	36.8259
LIB-MJ336-F7_02	59.5002
LIB-MJ227-G11_02	60.6341
LIB-MJ381-D11_02	32.3337
LIB-MJ146-D7_01	42.3633
LIB-MJ341-E7_02_v_LIB-MJ406-H2_04	53.4725
LIB-MJ170-D10_03	38.3438
LIB-MJ055-G4_04	12.2064
LIB-MJ354-D9_04_v_LIB-MJ403-C5_03	53.4964
LIB-MJ253-E7_01	34.0015
LIB-MJ133-A8_03	23.9432
LIB-MJ107-E11_02	55.356
LIB-MJ384-C2_01	47.7332
LIB-MJ167-C9_02	32.001
LIB-MJ214-E10_02	47.1008
LIB-MJ191-A10_04	28.0548
LIB-MJ253-D2_01_v_LIB-MJ404-D6_03	48.5391
LIB-MJ228-B6_01	22.4175
LIB-MJ137-E3_02	11.5939
LIB-MJ251-B6_04	39.4915
LIB-MJ307-H1_01	32.5919
LIB-MJ335-C6_02	41.8801
LIB-MJ197-F11_03	35.3342
LIB-MJ090-G2_04	32.2321
LIB-MJ389-E10_03	100
LIB-MJ305-C11_04	78.8652
LIB-MJ199-B9_04	58.9241
LIB-MJ172-D4_04_v_LIB-MJ402-H2_04	31.9314
LIB-MJ145-A6_01	39.8692
LIB-MJ231-C4_04	36.3215
LIB-MJ174-H11_01_v_LIB-MJ407-C9_04	38.363
LIB-MJ254-E11_02	42.2704
LIB-MJ263-B4_04	34.107
LIB-MJ229-B6_03	23.5343
LIB-MJ149-E1_03	47.3589
LIB-MJ341-D11_02_v_LIB-MJ406-B5_04	45.0207
LIB-MJ216-E9_02	36.1848
LIB-MJ193-D3_01	55.4171
LIB-MJ347-C4_04	28.9292
LIB-MJ146-G8_01	36.8028
LIB-MJ382-B10_02	26.7267
LIB-MJ253-H8_01	43.1554
LIB-MJ133-D9_03	24.7338
LIB-MJ281-A12_01	31.3607
LIB-MJ131-A8_01	27.7323
LIB-MJ140-B12_02	38.0155
LIB-MJ228-E7_01	51.7708
LIB-MJ137-H4_02	37.8445
LIB-MJ108-A8_02	35.712
LIB-MJ389-A8_03	48.0833
LIB-MJ382-C2_02	32.9676
LIB-MJ301-D6_01	20.1278
LIB-MJ251-E7_04	36.4146
LIB-MJ217-E9_03	40.3708
LIB-MJ215-B8_01	32.8335
LIB-MJ335-F7_02	59.6261
LIB-MJ134-D8_03_v_LIB-MJ404-H7_03	40.6989
LIB-MJ190-E10_02	49.3826
LIB-MJ169-A2_01	30.47
LIB-MJ192-A2_04	60.2859
LIB-MJ145-D7_01	53.6407
LIB-MJ231-F5_04	31.3476
LIB-MJ252-E7_02	31.5146
LIB-MJ109-A8_01	15.9883
LIB-MJ166-C9_01	26.3996
LIB-MJ354-F4_04_v_LIB-MJ403-D2_03	57.3121
LIB-MJ263-E5_04	38.378
LIB-MJ229-E7_03	38.7958
LIB-MJ148-C11_02	41.1314
LIB-MJ149-H2_03	29.051
LIB-MJ177-C7_03	33.6625
LIB-MJ193-G4_01	47.7494
LIB-MJ250-B6_04	30.9807
LIB-MJ227-B6_02	34.364
LIB-MJ306-H1_01	31.6894
LIB-MJ284-D7_03	20.6554
LIB-MJ106-E11_01_v_LIB-MJ368-E11_04	20.9235
LIB-MJ347-F5_04	30.9535
LIB-MJ334-C6_01	73.954
LIB-MJ198-B9_03	42.5989
LIB-MJ346-A11_02	33.2174
LIB-MJ230-C4_03	32.0051
LIB-MJ261-B11_01	34.9537
LIB-MJ338-E3_04_v_LIB-MJ410-A9_02	40.7849
LIB-MJ131-D9_01	29.6262
LIB-MJ218-C2_04	26.1432
LIB-MJ135-A10_04	37.9505
LIB-MJ051-A2_02	11.0601
LIB-MJ338-G1_04	53.3694
LIB-MJ050-B10_02	32.1689
LIB-MJ228-H8_01	33.8802
LIB-MJ108-D9_02	19.7601
LIB-MJ262-B4_03	44.3228
LIB-MJ251-H8_04	39.7513
LIB-MJ171-E1_04	30.7729
LIB-MJ148-E1_02	27.4509
LIB-MJ193-H11_01_v_LIB-MJ402-G8_04	51.3072
LIB-MJ387-A8_01	56.3687
LIB-MJ215-E9_01	42.8312
LIB-MJ106-F9_01_v_LIB-MJ368-F9_04	64.07
LIB-MJ255-F1_02	66.268
LIB-MJ110-C1_04_v_LIB-MJ415-B1_04	26.0111
LIB-MJ346-C4_02	46.2008
LIB-MJ262-H11_03_v_LIB-MJ407-A12_04	41.2649
LIB-MJ169-D3_01	27.9017
LIB-MJ135-B2_04	37.4664
LIB-MJ192-D3_04	33.3783
LIB-MJ347-D11_04_v_LIB-MJ368-D11_03	66.0631
LIB-MJ283-A6_04	23.7463
LIB-MJ145-G8_01	12.463
LIB-MJ190-A2_02	41.3625
LIB-MJ088-E8_04_v_LIB-MJ365-E8_02	45.1894
LIB-MJ167-A2_02	33.9499
LIB-MJ346-G10_02_v_LIB-MJ365-G10_02	41.2554
LIB-MJ252-H8_02	25.1642
LIB-MJ109-D9_01	27.2497
LIB-MJ132-D9_03	19.59
LIB-MJ130-A8_01	32.0093
LIB-MJ263-H6_04	33.4036
LIB-MJ229-H8_03	35.6997
LIB-MJ282-A10_03	36.3643
LIB-MJ177-F8_03	32.8336
LIB-MJ090-B11_04	41.689
LIB-MJ388-A8_02	57.0573
LIB-MJ107-A8_02	35.5338
LIB-MJ381-C2_02	34.8771
LIB-MJ345-C12_01	41.1298
LIB-MJ250-E7_04	39.7264
LIB-MJ227-E7_02	24.0842
LIB-MJ197-H10_03	39.7914
LIB-MJ305-E10_04	79.623
LIB-MJ284-G8_03	28.8182
LIB-MJ334-F7_01	12.1855
LIB-MJ214-B8_02	40.0506
LIB-MJ149-A10_03	37.96
LIB-MJ337-B6_03_v_LIB-MJ404-H3_03	38.7472
LIB-MJ134-C11_03	30.5529
LIB-MJ191-A2_04	8.9661
LIB-MJ168-A2_02	26.5812
LIB-MJ408-B1_04	23.7837
LIB-MJ341-E10_02_v_LIB-MJ406-F4_04	56.1291
LIB-MJ230-F5_03	25.3655
LIB-MJ110-B6_04	43.9289
LIB-MJ092-B7_01	51.957
LIB-MJ254-G10_02	43.6394
LIB-MJ108-D8_02_v_LIB-MJ403-C7_03	37.0994
LIB-MJ352-C12_03_v_LIB-MJ368-C12_01	57.6213
LIB-MJ051-D3_02	39.1499
LIB-MJ262-E5_03	36.591
LIB-MJ171-H2_04	39.0773
LIB-MJ148-H2_02	31.8146
LIB-MJ176-C7_03	39.3804
LIB-MJ260-F11_01	38.8832
LIB-MJ226-B6_01	39.8857
LIB-MJ346-F5_02	40.5292
LIB-MJ174-C12_01	34.4243
LIB-MJ169-G4_01	46.3156
LIB-MJ135-E3_04	19.1872
LIB-MJ340-H1_01_v_LIB-MJ406-E5_04	38.8573
LIB-MJ192-G4_04	24.5884
LIB-MJ283-D7_04	30.5765
LIB-MJ253-F1_01	31.993
LIB-MJ197-B9_03	14.4941
LIB-MJ133-B2_03	31.9796
LIB-MJ281-C11_01	27.2822
LIB-MJ093-B7_02	33.7931
LIB-MJ390-E7_03	63.1986
LIB-MJ140-D11_02	25.4145
LIB-MJ217-C2_03	26.2371
LIB-MJ130-D9_01	34.4634
LIB-MJ337-G1_03	39.0769
LIB-MJ050-A2_02	62.6622
LIB-MJ354-B8_04	34.6228
LIB-MJ261-B4_01	37.1972
LIB-MJ388-D9_02	100
LIB-MJ282-D3_03_v_LIB-MJ411-G11_02	38.5397
LIB-MJ174-E6_01_v_LIB-MJ407-A9_04	31.2909
LIB-MJ170-E1_03	38.9974
LIB-MJ107-D9_02	27.4165
LIB-MJ250-H8_04	36.1781
LIB-MJ227-H8_02	39.5515
LIB-MJ147-E1_02	28.5493
LIB-MJ195-D11_01_v_LIB-MJ415-B8_04	62.1559
LIB-MJ214-E9_02	34.6435
LIB-MJ345-C4_01	38.7099
LIB-MJ338-H11_04	66.3525
LIB-MJ254-F1_02	42.8978
LIB-MJ134-B2_03	65.4981
LIB-MJ386-A8_04	28.8388
LIB-MJ282-A6_03	31.4522
LIB-MJ191-D3_04	43.8341
LIB-MJ168-D3_02	26.3536
LIB-MJ408-E2_04	22.3103
LIB-MJ110-E7_04	37.7044
LIB-MJ092-E8_01	46.98
LIB-MJ259-A6_04	56.3313
LIB-MJ166-A2_01	35.2493
LIB-MJ215-H2_01_v_LIB-MJ409-H9_01	25.7359
LIB-MJ051-G4_02	33.2582
LIB-MJ148-E10_02	64.1575
LIB-MJ134-C12_03_v_LIB-MJ404-E8_03	31.3395
LIB-MJ262-H6_03	32.2897
LIB-MJ133-G11_03	56.4129
LIB-MJ353-E9_03	30.3197
LIB-MJ176-F8_03	57.0517
LIB-MJ169-B10_01	39.6278
LIB-MJ106-A8_01	9.4449
LIB-MJ226-E7_01	36.1385
LIB-MJ135-H4_04	32.9185
LIB-MJ213-B8_01	30.1349
LIB-MJ283-G8_04	18.9686
LIB-MJ261-D10_01	27.2424
LIB-MJ190-G4_02	51.2469
LIB-MJ133-E3_03	27.8207
LIB-MJ093-E8_02	21.5138
LIB-MJ390-H8_03	22.0388
LIB-MJ386-A12_04	42.401
LIB-MJ175-A11_02	32.4162
LIB-MJ341-F7_02_v_LIB-MJ367-F7_04	66.1712
LIB-MJ091-B7_03	52.8853
LIB-MJ352-B11_03	84.2509
LIB-MJ050-D3_02	64.9948
LIB-MJ261-E5_01	31.2639
LIB-MJ173-D5_01_v_LIB-MJ406-G9_04	58.2872
LIB-MJ147-H2_02	29.8121
LIB-MJ280-G11_02	36.3938
LIB-MJ175-C7_02	34.2957
LIB-MJ254-G2_02_v_LIB-MJ407-F7_04	32.0548
LIB-MJ345-F5_01	41.4442
LIB-MJ134-E3_03	35.4845
LIB-MJ402-A7_04	40.5395
LIB-MJ386-D9_04	55.1779
LIB-MJ354-A4_04_v_LIB-MJ367-A4_04	52.3268
LIB-MJ282-D7_03	34.204
LIB-MJ191-G4_04	46.2845
LIB-MJ168-G4_02	34.8722
LIB-MJ147-G11_02	35.5079
LIB-MJ408-H3_04	37.5914
LIB-MJ196-B9_02	43.8555
LIB-MJ130-E10_01_v_LIB-MJ402-G10_04	27.9481
LIB-MJ048-C5_04	30.8248
LIB-MJ110-H8_04	35.7812
LIB-MJ252-F1_02	29.3408
LIB-MJ109-B2_01	25.982
LIB-MJ132-B2_03	15.367
LIB-MJ092-H9_01	41.9127
LIB-MJ259-D7_04	21.3016
LIB-MJ166-D3_01	26.9988
LIB-MJ229-F1_03	29.0366
LIB-MJ168-D11_02	32.6638
LIB-MJ090-D10_04	30.8365
LIB-MJ216-C2_02	35.8252
LIB-MJ345-E11_01	35.1624
LIB-MJ336-G1_02	36.0407
LIB-MJ260-B4_01	15.6039
LIB-MJ106-D9_01	37.8761
LIB-MJ226-H8_01	39.4636
LIB-MJ146-E1_01	28.1734
LIB-MJ341-H6_02_v_LIB-MJ406-F2_04	55.6196
LIB-MJ414-A5_03	35.575
LIB-MJ134-E10_03	31.2417
LIB-MJ213-E9_01	33.8762
LIB-MJ132-A12_03_v_LIB-MJ408-H8_04	27.271
LIB-MJ105-F5_01_v_LIB-MJ367-F5_04	59.097
LIB-MJ281-A6_01	60.8628
LIB-MJ048-B11_04	25.1334
LIB-MJ385-A8_04	42.8304
LIB-MJ093-H9_02	38.6981
LIB-MJ167-D3_02	38.1593
LIB-MJ091-E8_03	43.4649
LIB-MJ054-A12_03	52.5977
LIB-MJ050-G4_02	46.1447
LIB-MJ261-H6_01	37.1058
LIB-MJ260-H10_01	48.0302
LIB-MJ231-B12_04	26.1927
LIB-MJ174-E11_01	37.4562
LIB-MJ055-B9_04	42.1918
LIB-MJ170-B12_03_v_LIB-MJ405-C7_01	38.4148
LIB-MJ134-H4_03	25.0059
LIB-MJ281-E10_01	39.995
LIB-MJ139-C9_01	58.6182
LIB-MJ282-G8_03	36.1238
LIB-MJ195-B11_01	34.4565
LIB-MJ048-F6_04	35.5948
LIB-MJ109-E3_01	36.3268
LIB-MJ132-E3_03	40.1279
LIB-MJ259-G8_04	38.7217
LIB-MJ166-G4_01	13.2134
LIB-MJ218-F11_04	32.9008
LIB-MJ388-B2_02	35.8063
LIB-MJ307-C6_01	36.375
LIB-MJ354-B6_04_v_LIB-MJ403-G3_03	27.3317
LIB-MJ337-E2_03_v_LIB-MJ404-H1_03	28.5352
LIB-MJ090-B7_04	18.0611
LIB-MJ260-E5_01	35.2822
LIB-MJ140-A6_02	28.0525
LIB-MJ174-C7_01	27.1064
LIB-MJ414-D6_03	18.4295
LIB-MJ281-D7_01	39.0188
LIB-MJ088-A9_04	32.6777
LIB-MJ195-B9_01	44.4956
LIB-MJ167-G4_02	42.402
LIB-MJ342-C4_02	45.9668
LIB-MJ228-F1_01	65.869
LIB-MJ226-A10_01	23.6378
LIB-MJ108-B2_02	25.3593
LIB-MJ389-B2_03	36.8023
LIB-MJ251-F1_04	41.9454
LIB-MJ217-A1_03_v_LIB-MJ406-E8_04	28.1741
LIB-MJ091-H9_03	22.2736
LIB-MJ215-C2_01	35.5601
LIB-MJ279-C9_02	44.668
LIB-MJ279-C12_02	36.5272
LIB-MJ199-F4_04	64.6479
LIB-MJ129-A4_02	33.2531
LIB-MJ413-A5_01	50.5836
LIB-MJ145-E1_01	36.3668
LIB-MJ093-C1_02	42.3433
LIB-MJ386-C11_04	99.9999
LIB-MJ260-A1_01_v_LIB-MJ406-C7_04	16.5715
LIB-MJ132-H4_03	34.099
LIB-MJ109-H4_01	41.9876
LIB-MJ280-A6_02	36.0143
LIB-MJ352-D10_03	36.9609
LIB-MJ177-D1_03	35.5413
LIB-MJ388-E3_02	29.8458
LIB-MJ307-F7_01	50.1806
LIB-MJ090-E8_04	39.8901
LIB-MJ284-E1_03	24.0804
LIB-MJ260-H6_01	67.6397
LIB-MJ251-C12_04	41.6286
LIB-MJ140-D7_02	18.5436
LIB-MJ175-C8_02_v_LIB-MJ368-C8_01	35.1874
LIB-MJ055-A10_04	31.7636
LIB-MJ174-F8_01	24.6326
LIB-MJ414-G7_03	15.4276
LIB-MJ194-F11_04	22.9809
LIB-MJ054-B9_03	38.4642
LIB-MJ281-G8_01	15.7701
LIB-MJ133-H4_03	27.3187
LIB-MJ256-G1_03_v_LIB-MJ410-H4_02	43.6921
LIB-MJ131-E3_01	26.6239
LIB-MJ138-C9_03	50.3193
LIB-MJ253-G1_01_v_LIB-MJ404-B6_03	35.6131
LIB-MJ342-F5_02	37.6586
LIB-MJ108-E3_02	25.3926
LIB-MJ389-E3_03	27.5076
LIB-MJ345-G10_01	31.124
LIB-MJ193-B9_01	32.2795
LIB-MJ387-B2_01	46.6995
LIB-MJ256-D7_03	40.6943
LIB-MJ306-C6_01	70.6623
LIB-MJ341-G8_02_v_LIB-MJ406-E3_04	20.1248
LIB-MJ259-D11_04	31.1575
LIB-MJ129-D5_02	30.9584
LIB-MJ413-D6_01	100
LIB-MJ145-H2_01	38.8855
LIB-MJ173-C7_01	13.2111
LIB-MJ048-D10_04	38.7975
LIB-MJ093-F2_02	26.7491
LIB-MJ384-D9_01	37.8457
LIB-MJ387-A10_01	38.7389
LIB-MJ343-F5_01	66.9517
LIB-MJ280-D7_02	44.1804
LIB-MJ130-B2_01	30.386
LIB-MJ177-G2_03	33.1379
LIB-MJ194-B9_04	33.4545
LIB-MJ107-B2_02	21.6732
LIB-MJ250-F1_04	36.018
LIB-MJ227-F1_02	31.4627
LIB-MJ385-G11_04	23.1871
LIB-MJ340-G10_01_v_LIB-MJ367-G10_03	45.43
